container_1517545746778_0061_01_000051, Thu Feb 01 21:50:28 MST 2018, 1517547028339, 1517547029065, 1517547055799
container_1517545746778_0005_01_000106, Thu Feb 01 21:50:42 MST 2018, 1517547042048, 1517547043049, 1517547056631
container_1517545746778_0005_01_000113, Thu Feb 01 21:50:41 MST 2018, 1517547041966, 1517547042968, 1517547056632
container_1517545746778_0005_01_000118, Thu Feb 01 21:50:42 MST 2018, 1517547042007, 1517547043008, 1517547056632
container_1517545746778_0005_01_000119, Thu Feb 01 21:50:42 MST 2018, 1517547042007, 1517547043008, 1517547056632
container_1517545746778_0005_01_000219, Thu Feb 01 21:50:52 MST 2018, 1517547052406, 1517547053407, 1517547056632
container_1517545746778_0061_01_000070, Thu Feb 01 21:50:29 MST 2018, 1517547029188, 1517547030039, 1517547056801
container_1517545746778_0086_01_000120, Thu Feb 01 21:50:28 MST 2018, 1517547028959, 1517547029960, 1517547056883
container_1517545746778_0086_01_000123, Thu Feb 01 21:50:28 MST 2018, 1517547028999, 1517547030000, 1517547056883
container_1517545746778_0005_01_000134, Thu Feb 01 21:50:43 MST 2018, 1517547043011, 1517547044012, 1517547057634
container_1517545746778_0005_01_000139, Thu Feb 01 21:50:42 MST 2018, 1517547042888, 1517547043939, 1517547057634
container_1517545746778_0005_01_000140, Thu Feb 01 21:50:42 MST 2018, 1517547042891, 1517547043892, 1517547057634
container_1517545746778_0005_01_000142, Thu Feb 01 21:50:42 MST 2018, 1517547042902, 1517547043903, 1517547057634
container_1517545746778_0005_01_000143, Thu Feb 01 21:50:42 MST 2018, 1517547042951, 1517547043952, 1517547057634
container_1517545746778_0005_01_000220, Thu Feb 01 21:50:52 MST 2018, 1517547052423, 1517547053425, 1517547058636
container_1517545746778_0061_01_000068, Thu Feb 01 21:50:31 MST 2018, 1517547031052, 1517547032053, 1517547058804
container_1517545746778_0061_01_000071, Thu Feb 01 21:50:31 MST 2018, 1517547031444, 1517547032445, 1517547058804
container_1517545746778_0061_01_000073, Thu Feb 01 21:50:31 MST 2018, 1517547031171, 1517547032172, 1517547058804
container_1517545746778_0061_01_000075, Thu Feb 01 21:50:31 MST 2018, 1517547031178, 1517547032180, 1517547058804
container_1517545746778_0061_01_000076, Thu Feb 01 21:50:31 MST 2018, 1517547031263, 1517547032264, 1517547058804
container_1517545746778_0005_01_000221, Thu Feb 01 21:50:53 MST 2018, 1517547053527, 1517547054528, 1517547059638
container_1517545746778_0061_01_000072, Thu Feb 01 21:50:32 MST 2018, 1517547032163, 1517547033164, 1517547059806
container_1517545746778_0061_01_000074, Thu Feb 01 21:50:32 MST 2018, 1517547032479, 1517547033480, 1517547059807
container_1517545746778_0061_01_000081, Thu Feb 01 21:50:32 MST 2018, 1517547032140, 1517547033140, 1517547059807
container_1517545746778_0061_01_000078, Thu Feb 01 21:50:33 MST 2018, 1517547033067, 1517547034068, 1517547060809
container_1517545746778_0061_01_000080, Thu Feb 01 21:50:33 MST 2018, 1517547033448, 1517547034449, 1517547060809
container_1517545746778_0061_01_000083, Thu Feb 01 21:50:32 MST 2018, 1517547032912, 1517547033912, 1517547060809
container_1517545746778_0061_01_000092, Thu Feb 01 21:50:33 MST 2018, 1517547033055, 1517547034056, 1517547060810
container_1517545746778_0061_01_000094, Thu Feb 01 21:50:33 MST 2018, 1517547033067, 1517547034068, 1517547060811
container_1517545746778_0061_01_000095, Thu Feb 01 21:50:33 MST 2018, 1517547033073, 1517547034075, 1517547060811
container_1517545746778_0061_01_000097, Thu Feb 01 21:50:33 MST 2018, 1517547033111, 1517547033996, 1517547060811
container_1517545746778_0061_01_000099, Thu Feb 01 21:50:33 MST 2018, 1517547033132, 1517547034133, 1517547060811
container_1517545746778_0061_01_000105, Thu Feb 01 21:50:33 MST 2018, 1517547033383, 1517547034083, 1517547060811
container_1517545746778_0061_01_000106, Thu Feb 01 21:50:33 MST 2018, 1517547033403, 1517547034403, 1517547060811
container_1517545746778_0061_01_000107, Thu Feb 01 21:50:33 MST 2018, 1517547033418, 1517547034030, 1517547060812
container_1517545746778_0061_01_000108, Thu Feb 01 21:50:33 MST 2018, 1517547033436, 1517547034437, 1517547060812
container_1517545746778_0061_01_000085, Thu Feb 01 21:50:33 MST 2018, 1517547033972, 1517547034973, 1517547061814
container_1517545746778_0061_01_000086, Thu Feb 01 21:50:33 MST 2018, 1517547033986, 1517547034987, 1517547061814
container_1517545746778_0061_01_000088, Thu Feb 01 21:50:33 MST 2018, 1517547033999, 1517547035186, 1517547061814
container_1517545746778_0061_01_000089, Thu Feb 01 21:50:34 MST 2018, 1517547034015, 1517547035016, 1517547061815
container_1517545746778_0061_01_000090, Thu Feb 01 21:50:34 MST 2018, 1517547034040, 1517547035072, 1517547061815
container_1517545746778_0061_01_000093, Thu Feb 01 21:50:34 MST 2018, 1517547034059, 1517547035061, 1517547061815
container_1517545746778_0061_01_000096, Thu Feb 01 21:50:34 MST 2018, 1517547034107, 1517547035108, 1517547061815
container_1517545746778_0061_01_000109, Thu Feb 01 21:50:34 MST 2018, 1517547034448, 1517547035449, 1517547061815
container_1517545746778_0061_01_000110, Thu Feb 01 21:50:33 MST 2018, 1517547033912, 1517547034913, 1517547061815
container_1517545746778_0061_01_000077, Thu Feb 01 21:50:35 MST 2018, 1517547035197, 1517547036198, 1517547062817
container_1517545746778_0061_01_000079, Thu Feb 01 21:50:35 MST 2018, 1517547035172, 1517547036219, 1517547062818
container_1517545746778_0061_01_000084, Thu Feb 01 21:50:35 MST 2018, 1517547035056, 1517547036057, 1517547062818
container_1517545746778_0061_01_000091, Thu Feb 01 21:50:35 MST 2018, 1517547035223, 1517547036225, 1517547062818
container_1517545746778_0061_01_000098, Thu Feb 01 21:50:35 MST 2018, 1517547035194, 1517547036195, 1517547062818
container_1517545746778_0061_01_000100, Thu Feb 01 21:50:35 MST 2018, 1517547035148, 1517547036149, 1517547062818
container_1517545746778_0061_01_000104, Thu Feb 01 21:50:35 MST 2018, 1517547035275, 1517547036277, 1517547062818
container_1517545746778_0061_01_000121, Thu Feb 01 21:50:35 MST 2018, 1517547035186, 1517547036188, 1517547062819
container_1517545746778_0061_01_000082, Thu Feb 01 21:50:36 MST 2018, 1517547036196, 1517547037197, 1517547063820
container_1517545746778_0061_01_000087, Thu Feb 01 21:50:35 MST 2018, 1517547035809, 1517547037074, 1517547063821
container_1517545746778_0061_01_000112, Thu Feb 01 21:50:36 MST 2018, 1517547036188, 1517547037189, 1517547063821
container_1517545746778_0061_01_000116, Thu Feb 01 21:50:36 MST 2018, 1517547036188, 1517547037189, 1517547063821
container_1517545746778_0061_01_000122, Thu Feb 01 21:50:36 MST 2018, 1517547036219, 1517547037220, 1517547063821
container_1517545746778_0061_01_000131, Thu Feb 01 21:50:36 MST 2018, 1517547036150, 1517547037150, 1517547063821
container_1517545746778_0061_01_000129, Thu Feb 01 21:50:37 MST 2018, 1517547037074, 1517547038075, 1517547064825
container_1517545746778_0061_01_000124, Thu Feb 01 21:50:38 MST 2018, 1517547038581, 1517547039583, 1517547065829
container_1517545746778_0061_01_000114, Thu Feb 01 21:50:39 MST 2018, 1517547039283, 1517547040284, 1517547066831
container_1517545746778_0061_01_000139, Thu Feb 01 21:50:39 MST 2018, 1517547039073, 1517547040074, 1517547066831
container_1517545746778_0005_01_000275, Thu Feb 01 21:51:01 MST 2018, 1517547061117, 1517547062118, 1517547067656
container_1517545746778_0061_01_000101, Thu Feb 01 21:50:39 MST 2018, 1517547039966, 1517547040967, 1517547067833
container_1517545746778_0061_01_000103, Thu Feb 01 21:50:39 MST 2018, 1517547039966, 1517547040967, 1517547067833
container_1517545746778_0061_01_000119, Thu Feb 01 21:50:39 MST 2018, 1517547039855, 1517547040856, 1517547067833
container_1517545746778_0061_01_000142, Thu Feb 01 21:50:39 MST 2018, 1517547039935, 1517547040936, 1517547067833
container_1517545746778_0061_01_000153, Thu Feb 01 21:51:03 MST 2018, 1517547063118, 1517547064119, 1517547067833
container_1517545746778_0061_01_000113, Thu Feb 01 21:50:40 MST 2018, 1517547040800, 1517547041802, 1517547068836
container_1517545746778_0061_01_000148, Thu Feb 01 21:51:04 MST 2018, 1517547064075, 1517547065076, 1517547068836
container_1517545746778_0061_01_000151, Thu Feb 01 21:51:04 MST 2018, 1517547064104, 1517547065105, 1517547068836
container_1517545746778_0061_01_000152, Thu Feb 01 21:51:04 MST 2018, 1517547064135, 1517547065135, 1517547068836
container_1517545746778_0061_01_000155, Thu Feb 01 21:51:04 MST 2018, 1517547064123, 1517547065124, 1517547068836
container_1517545746778_0061_01_000169, Thu Feb 01 21:51:05 MST 2018, 1517547065148, 1517547066149, 1517547069839
container_1517545746778_0005_01_000265, Thu Feb 01 21:51:01 MST 2018, 1517547061053, 1517547062139, 1517547070662
container_1517545746778_0061_01_000150, Thu Feb 01 21:51:07 MST 2018, 1517547067064, 1517547068065, 1517547071844
container_1517545746778_0061_01_000157, Thu Feb 01 21:51:08 MST 2018, 1517547068265, 1517547069266, 1517547072847
container_1517545746778_0061_01_000162, Thu Feb 01 21:51:08 MST 2018, 1517547068190, 1517547069190, 1517547072847
container_1517545746778_0089_01_000003, Thu Feb 01 21:50:44 MST 2018, 1517547044905, 1517547046907, 1517547072993
container_1517545746778_0089_01_000004, Thu Feb 01 21:50:44 MST 2018, 1517547044918, 1517547046920, 1517547072993
container_1517545746778_0089_01_000011, Thu Feb 01 21:50:45 MST 2018, 1517547045004, 1517547047006, 1517547072993
container_1517545746778_0089_01_000020, Thu Feb 01 21:50:45 MST 2018, 1517547045071, 1517547046072, 1517547072993
container_1517545746778_0089_01_000030, Thu Feb 01 21:50:45 MST 2018, 1517547045248, 1517547046249, 1517547072993
container_1517545746778_0089_01_000031, Thu Feb 01 21:50:45 MST 2018, 1517547045377, 1517547046378, 1517547072993
container_1517545746778_0089_01_000033, Thu Feb 01 21:50:45 MST 2018, 1517547045871, 1517547046872, 1517547072993
container_1517545746778_0089_01_000034, Thu Feb 01 21:50:45 MST 2018, 1517547045877, 1517547046879, 1517547072993
container_1517545746778_0089_01_000037, Thu Feb 01 21:50:45 MST 2018, 1517547045902, 1517547046903, 1517547072994
container_1517545746778_0061_01_000149, Thu Feb 01 21:51:09 MST 2018, 1517547069164, 1517547070165, 1517547073851
container_1517545746778_0061_01_000165, Thu Feb 01 21:51:09 MST 2018, 1517547069169, 1517547070170, 1517547073851
container_1517545746778_0061_01_000166, Thu Feb 01 21:51:09 MST 2018, 1517547069170, 1517547070171, 1517547073851
container_1517545746778_0061_01_000167, Thu Feb 01 21:51:09 MST 2018, 1517547069164, 1517547070166, 1517547073851
container_1517545746778_0061_01_000168, Thu Feb 01 21:51:09 MST 2018, 1517547069221, 1517547070221, 1517547073851
container_1517545746778_0089_01_000006, Thu Feb 01 21:50:45 MST 2018, 1517547045943, 1517547047944, 1517547074002
container_1517545746778_0089_01_000016, Thu Feb 01 21:50:46 MST 2018, 1517547046851, 1517547047852, 1517547074003
container_1517545746778_0089_01_000019, Thu Feb 01 21:50:46 MST 2018, 1517547046845, 1517547047846, 1517547074003
container_1517545746778_0089_01_000038, Thu Feb 01 21:50:45 MST 2018, 1517547045907, 1517547047908, 1517547074003
container_1517545746778_0089_01_000047, Thu Feb 01 21:50:46 MST 2018, 1517547046867, 1517547047869, 1517547074003
container_1517545746778_0061_01_000171, Thu Feb 01 21:51:10 MST 2018, 1517547070133, 1517547071133, 1517547074853
container_1517545746778_0061_01_000176, Thu Feb 01 21:51:13 MST 2018, 1517547073306, 0, 1517547074854
container_1517545746778_0089_01_000002, Thu Feb 01 21:50:47 MST 2018, 1517547047905, 1517547048907, 1517547075005
container_1517545746778_0089_01_000007, Thu Feb 01 21:50:47 MST 2018, 1517547047006, 1517547048008, 1517547075006
container_1517545746778_0089_01_000009, Thu Feb 01 21:50:46 MST 2018, 1517547046947, 1517547048949, 1517547075006
container_1517545746778_0089_01_000032, Thu Feb 01 21:50:46 MST 2018, 1517547046945, 1517547048949, 1517547075006
container_1517545746778_0089_01_000049, Thu Feb 01 21:50:47 MST 2018, 1517547047917, 1517547048869, 1517547075006
container_1517545746778_0005_01_000282, Thu Feb 01 21:51:01 MST 2018, 1517547061161, 1517547062162, 1517547075673
container_1517545746778_0005_01_000283, Thu Feb 01 21:51:01 MST 2018, 1517547061181, 1517547062181, 1517547075673
container_1517545746778_0005_01_000284, Thu Feb 01 21:51:01 MST 2018, 1517547061182, 1517547062183, 1517547075673
container_1517545746778_0005_01_000287, Thu Feb 01 21:51:01 MST 2018, 1517547061199, 1517547062200, 1517547075673
container_1517545746778_0005_01_000288, Thu Feb 01 21:51:01 MST 2018, 1517547061208, 1517547062209, 1517547075673
container_1517545746778_0061_01_000156, Thu Feb 01 21:51:11 MST 2018, 1517547071024, 1517547072025, 1517547075856
container_1517545746778_0061_01_000184, Thu Feb 01 21:51:14 MST 2018, 1517547074222, 0, 1517547075856
container_1517545746778_0061_01_000185, Thu Feb 01 21:51:14 MST 2018, 1517547074129, 0, 1517547075857
container_1517545746778_0061_01_000189, Thu Feb 01 21:51:14 MST 2018, 1517547074210, 0, 1517547075857
container_1517545746778_0089_01_000029, Thu Feb 01 21:50:48 MST 2018, 1517547048028, 1517547049029, 1517547076008
container_1517545746778_0005_01_000276, Thu Feb 01 21:51:02 MST 2018, 1517547062120, 1517547063121, 1517547076676
container_1517545746778_0005_01_000279, Thu Feb 01 21:51:02 MST 2018, 1517547062139, 1517547063140, 1517547076676
container_1517545746778_0005_01_000281, Thu Feb 01 21:51:02 MST 2018, 1517547062154, 1517547063155, 1517547076676
container_1517545746778_0005_01_000285, Thu Feb 01 21:51:02 MST 2018, 1517547062191, 1517547063192, 1517547076676
container_1517545746778_0005_01_000286, Thu Feb 01 21:51:02 MST 2018, 1517547062194, 1517547063203, 1517547076676
container_1517545746778_0005_01_000298, Thu Feb 01 21:51:02 MST 2018, 1517547062092, 1517547063074, 1517547076676
container_1517545746778_0005_01_000302, Thu Feb 01 21:51:02 MST 2018, 1517547062113, 1517547063115, 1517547076677
container_1517545746778_0061_01_000173, Thu Feb 01 21:51:12 MST 2018, 1517547072215, 1517547073216, 1517547076858
container_1517545746778_0089_01_000013, Thu Feb 01 21:50:48 MST 2018, 1517547048949, 1517547050952, 1517547077012
container_1517545746778_0089_01_000021, Thu Feb 01 21:50:48 MST 2018, 1517547048974, 1517547050977, 1517547077012
container_1517545746778_0089_01_000023, Thu Feb 01 21:50:49 MST 2018, 1517547049047, 1517547050048, 1517547077012
container_1517545746778_0089_01_000027, Thu Feb 01 21:50:49 MST 2018, 1517547049019, 1517547050021, 1517547077012
container_1517545746778_0089_01_000040, Thu Feb 01 21:50:49 MST 2018, 1517547049879, 1517547050880, 1517547077012
container_1517545746778_0089_01_000043, Thu Feb 01 21:50:49 MST 2018, 1517547049912, 1517547050913, 1517547077013
container_1517545746778_0089_01_000045, Thu Feb 01 21:50:49 MST 2018, 1517547049111, 1517547050112, 1517547077013
container_1517545746778_0089_01_000054, Thu Feb 01 21:50:49 MST 2018, 1517547049922, 1517547050933, 1517547077013
container_1517545746778_0089_01_000059, Thu Feb 01 21:50:49 MST 2018, 1517547049870, 1517547050872, 1517547077013
container_1517545746778_0089_01_000061, Thu Feb 01 21:50:49 MST 2018, 1517547049029, 1517547050029, 1517547077013
container_1517545746778_0005_01_000278, Thu Feb 01 21:51:03 MST 2018, 1517547063057, 1517547064058, 1517547077679
container_1517545746778_0005_01_000280, Thu Feb 01 21:51:03 MST 2018, 1517547063088, 1517547064104, 1517547077679
container_1517545746778_0005_01_000290, Thu Feb 01 21:51:03 MST 2018, 1517547063116, 1517547064123, 1517547077679
container_1517545746778_0005_01_000295, Thu Feb 01 21:51:03 MST 2018, 1517547063057, 1517547064058, 1517547077680
container_1517545746778_0005_01_000296, Thu Feb 01 21:51:03 MST 2018, 1517547063175, 1517547064176, 1517547077680
container_1517545746778_0061_01_000178, Thu Feb 01 21:51:13 MST 2018, 1517547073240, 1517547074241, 1517547077860
container_1517545746778_0061_01_000180, Thu Feb 01 21:51:13 MST 2018, 1517547073270, 1517547074271, 1517547077860
container_1517545746778_0061_01_000181, Thu Feb 01 21:51:13 MST 2018, 1517547073208, 1517547074210, 1517547077860
container_1517545746778_0089_01_000012, Thu Feb 01 21:50:50 MST 2018, 1517547050883, 1517547051882, 1517547078015
container_1517545746778_0089_01_000018, Thu Feb 01 21:50:50 MST 2018, 1517547050097, 1517547051099, 1517547078016
container_1517545746778_0089_01_000022, Thu Feb 01 21:50:50 MST 2018, 1517547050888, 1517547051889, 1517547078016
container_1517545746778_0089_01_000024, Thu Feb 01 21:50:49 MST 2018, 1517547049943, 1517547051945, 1517547078016
container_1517545746778_0089_01_000056, Thu Feb 01 21:50:50 MST 2018, 1517547050932, 1517547051932, 1517547078016
container_1517545746778_0089_01_000057, Thu Feb 01 21:50:49 MST 2018, 1517547049977, 1517547051029, 1517547078016
container_1517545746778_0005_01_000292, Thu Feb 01 21:51:04 MST 2018, 1517547064276, 1517547065277, 1517547078682
container_1517545746778_0089_01_000017, Thu Feb 01 21:50:51 MST 2018, 1517547051050, 1517547052053, 1517547079018
container_1517545746778_0089_01_000028, Thu Feb 01 21:50:51 MST 2018, 1517547051065, 1517547052067, 1517547079018
container_1517545746778_0089_01_000053, Thu Feb 01 21:50:51 MST 2018, 1517547051422, 1517547052423, 1517547079018
container_1517545746778_0089_01_000055, Thu Feb 01 21:50:51 MST 2018, 1517547051403, 1517547052406, 1517547079019
container_1517545746778_0089_01_000058, Thu Feb 01 21:50:51 MST 2018, 1517547051030, 1517547052031, 1517547079019
container_1517545746778_0089_01_000060, Thu Feb 01 21:50:50 MST 2018, 1517547050952, 1517547052955, 1517547079019
container_1517545746778_0089_01_000010, Thu Feb 01 21:50:52 MST 2018, 1517547052893, 1517547053894, 1517547080021
container_1517545746778_0089_01_000025, Thu Feb 01 21:50:52 MST 2018, 1517547052429, 1517547053431, 1517547080021
